listing_id,host_id,number_of_reviews
6471117,10380050,14
6472275,24597265,2
6472691,1411399,12
6472718,33814274,1
6472721,33813898,1
6472939,3781090,12
6473307,33817646,5
6474699,33825321,7
6474867,1621403,2
6475263,13301626,0
6475709,20614103,20
6475992,31288385,0
6476192,3057747,0
6476234,2522153,1
6476242,33833944,12
6476426,25646971,1
6476702,21827079,2
6476875,9147284,19
6477137,33839663,1
6477586,29690360,0
6477635,23983385,4
6477671,32167398,42
6478141,15743237,14
6478214,7898046,7
6478459,18897568,3
6478501,10146370,3
6478503,10146370,12
6478795,33850146,8
6478995,32167398,39
6479193,33852643,2
6479356,19513109,5
6479378,23915785,1
6479401,33854141,2
6479559,33774886,25
6479956,13356805,0
6480042,32167398,31
6480467,18597334,0
6480490,1871609,6
6480494,156093,16
6480631,24482680,6
6480685,24597265,8
6480764,7827796,1
6481084,33773043,3
6481160,7065271,1
6481286,33868399,0
6481743,21883438,0
6482644,21265555,4
6486137,29876734,1
6486475,3057747,7
6486682,33898854,24
6487196,3263765,4
6487678,11347531,13
6487812,4282318,16
6487933,14063,7
6487959,33905819,12
6488940,12839050,2
6489203,15586106,0
6489274,4167449,10
6489835,21777439,0
6489838,7785184,1
6489929,32628813,4
6490196,31826196,7
6490295,29434367,20
6490689,33920946,12
6491070,29434367,7
6491190,873624,3
6491257,18049970,1
6491619,29434367,7
6491692,29434367,4
6492144,33930627,0
6492185,33929905,8
6492190,1982268,2
6492449,6804278,9
6492569,33933554,0
6492778,21575456,1
6492790,1124487,23
6492864,1480124,11
6492931,33930282,13
6493181,26270573,18
6493288,2938550,0
6493325,33697446,22
6493409,12435092,19
6493422,33937209,12
6493500,6250141,17
6493618,33940733,2
6493693,20212516,3
6493727,33941447,16
6493737,33941066,0
6493740,6466067,4
6493864,27738306,3
6493985,22656473,0
6494022,33943776,0
6494256,33527075,14
6494312,33908710,5
6494798,11106339,26
6495752,33955029,9
6499058,33970775,6
6499447,33972850,8
6499591,33973461,3
6500385,3811358,5
6500587,2657692,6
6500674,30905891,0
6501082,33977623,3
6501271,2139796,1
6501308,24117644,4
6501865,4034988,0
6501996,1304710,16
6502018,33986191,20
6502221,9882029,5
6502954,17344881,4
6503073,30905891,4
6503647,7239125,2
6504176,12280105,2
6504196,718630,2
6504278,3593603,8
6505238,20700578,4
6505346,1262294,11
6505424,25533709,0
6505444,33779113,8
6505490,34006518,1
6505898,34009194,1
6505927,12798614,3
6506254,616821,2
6506404,7755720,8
6506449,34013546,2
6506749,4327300,0
6507084,23772724,3
6508781,31929860,20
6509750,696487,0
6509759,11045090,4
6509816,5029659,0
6510122,34035525,1
6510123,45324,1
6511675,10077626,0
6511720,14480264,0
6511725,5311128,1
6511760,33922512,12
6511866,31479300,8
6512029,770831,11
6512107,2300134,52
6512112,33922512,41
6512248,2828476,3
6512429,34049419,8
6512774,16256940,1
6512848,2300134,57
6512929,34052554,1
6514160,609882,6
6514313,18495751,7
6514596,10333946,22
6514902,34064788,1
6514992,29287200,6
6515263,34066823,26
6515318,30434674,0
6515778,1258198,4
6515883,12456425,2
6516045,7902506,16
6516109,12280105,1
6516146,331914,0
6516344,25865233,17
6516346,33745401,18
6516388,33745401,18
6518836,17309971,14
6520005,829717,3
6520055,14105518,32
6520190,537259,1
6520350,4089529,16
6520748,5622042,5
6520814,13568363,1
6522629,27926672,11
6522643,14480264,22
6522807,2666466,27
6523105,13625960,1
6523409,2124716,26
6524331,1594998,30
6524515,4736227,29
6524549,5675519,0
6524590,18059922,1
6524675,16476934,4
6524806,34124276,2
6525622,33733944,3
6526103,2701094,0
6526444,361855,0
6526579,9130040,0
6527580,10135356,5
6528040,25168888,6
6528046,34142649,0
6529564,34152582,0
6534409,34174768,19
6534758,2666466,23
6536047,1611508,0
6536249,13100874,8
6536669,11084962,0
6536702,5680165,1
6536719,34186180,2
6537343,34187438,3
6537431,34189521,3
6537985,31411320,7
6538623,30735525,34
6538963,34197591,18
6539114,111837,1
6539778,34201688,2
6539895,25201848,25
6540533,33605216,5
6540907,31298029,23
6541214,7155183,1
6541929,34212856,3
6542603,3057531,4
6542929,6789992,20
6543222,34221172,4
6543235,11703339,1
6543260,33318193,3
6543450,1124487,19
6543511,2164010,1
6543581,2436695,0
6543609,10572720,0
6543687,25168888,4
6543852,2482106,3
6543915,9620804,1
6543953,8925884,2
6544209,24809291,0
6544347,2232455,3
6544586,20700578,0
6544638,14047016,8
6544686,4400594,17
6544718,34231648,0
6544899,34233009,0
6545163,6430044,36
6545310,3992566,14
6545392,32798079,48
6545427,16070136,1
6545519,3174520,20
6545900,7537442,1
6546016,10771238,5
6546187,17124030,9
6546196,29312321,0
6546210,20538121,14
6549256,4388132,2
6549918,34258858,0
6550596,34262042,8
6550702,5755528,2
6550765,3206799,3
6551650,34266722,1
6552692,6875420,27
6552694,3064477,2
6552799,2674692,6
6553257,34272645,7
6553553,27227655,5
6553559,33945670,16
6553655,10513322,1
6553661,7309930,7
6553874,34276823,1
6553881,7660164,4
6553895,34277028,3
6554506,2398121,4
6554731,33810320,4
6554910,4099583,0
6555289,31482763,3
6555300,11147343,1
6555427,24597265,2
6555527,9740445,2
6555586,34285520,2
6555712,12666245,2
6555997,11513446,2
6556105,34287952,0
6556411,34289676,2
6556561,34289947,2
6556644,21923346,5
6556848,9119676,10
6557022,2505316,0
6557095,34236750,33
6557211,9850622,3
6557289,7074531,0
6558125,28305098,13
6558650,34301755,0
6558654,34300555,11
6558681,9227273,0
6558729,12764940,0
6559453,34306160,5
6559538,34306845,0
6559615,31675601,5
6559631,742637,5
6559662,809979,4
6559926,26270573,4
6559985,3531344,3
6560165,23311838,3
6560334,34312106,6
6560394,32167398,45
6560459,34313950,0
6560518,34314069,17
6560703,34315772,0
6560746,33922512,8
6561037,34318434,1
6561192,1683790,3
6561301,2756246,8
6561328,24860438,1
6561427,34320986,7
6561509,34322623,7
6565276,1307958,0
6565348,8286555,2
6567114,34345802,2
6567462,25428147,11
6567481,7136642,2
6567966,34354310,10
6568093,23924719,4
6568302,14296610,3
6568335,7201470,3
6568363,7239125,1
6568508,34355305,9
6568625,7721992,3
6568683,34357666,2
6569350,22261783,26
6569403,2436387,2
6569412,22603088,6
6570330,34365104,19
6570350,4992930,6
6570517,4534649,22
6570718,9630921,0
6571441,31458100,10
6571682,1619719,3
6571767,34372195,0
6571860,8160055,2
6571890,34372907,5
6571943,34373198,2
6572050,10641598,0
6572367,31583052,2
6572382,34375823,7
6572527,10389657,1
6572570,16139880,20
6572928,21942461,30
6573055,31234460,0
6573229,12939357,2
6573732,20700578,0
6573831,10641598,0
6574314,34386241,0
6574353,34386255,0
6574537,34387513,0
6574677,34388078,3
6575070,10641598,3
6575083,13358864,5
6575471,33247865,16
6575789,34394667,19
6575873,34395267,0
6575907,22595345,17
6576327,33680030,3
6576336,34397256,8
6576463,19866189,24
6576557,34400105,5
6576628,6263296,3
6576633,34372802,0
6576768,1138692,5
6576771,30670309,16
6577036,34372802,12
6577169,1489153,0
6577178,16308541,0
6577316,8017687,6
6580431,1412524,8
6582117,23607132,12
6582560,23285832,9
6582855,11930202,17
6583110,34432532,4
6584448,3450556,0
6584812,12449649,2
6585028,19866189,30
6585334,2620391,0
6585424,5650368,1
6585590,4726355,4
6585625,131813,3
6585852,1263574,5
6586028,34450385,20
6586181,28675339,9
6586663,34453577,18
6587414,2642536,5
6587687,16999558,9
6588328,34463106,4
6588522,4366982,5
6588807,10196530,14
6588935,1776648,5
6588947,19233353,0
6589338,7125313,8
6589412,34748949,0
6589520,34470185,13
6589622,13750109,3
6589652,355354,0
6589753,932411,3
6589851,10617832,2
6590433,28980313,7
6590549,6495511,4
6590569,20113500,2
6590570,9777215,21
6590612,6097531,1
6590974,34480525,6
6591271,7195638,0
6591796,947232,1
6592944,26305194,10
6594136,16160778,3
6594861,34501360,7
6596747,4654046,19
6597742,24833181,9
6598164,2549076,25
6598720,4852748,0
6599031,10565667,2
6599057,861525,1
6599689,34475475,0
6599950,1651102,0
6599973,34527985,2
6600078,18171050,2
6600116,23234988,5
6600124,28134251,0
6600285,751743,5
6600436,4852748,0
6600755,34532414,0
6600799,24088856,12
6600842,19759400,0
6600878,17151340,14
6600919,26923225,2
6601409,22603031,5
6601683,5226684,2
6602007,4807536,0
6602218,4374080,6
6602231,16620602,1
6602421,4110250,0
6602430,10331194,4
6602514,22775068,5
6602683,8293900,1
6602762,5091221,11
6602779,34545026,7
6603170,395609,1
6603534,9922972,14
6603602,1940194,3
6603756,22222260,5
6603830,12132619,17
6606664,32064442,26
6606784,5618433,1
6606910,20469855,2
6606915,1378432,7
6607086,34571042,3
6608246,26415767,1
6608609,270963,1
6608666,34546849,22
6609293,26228337,5
6609871,6375533,1
6610244,7701992,0
6610450,23533897,0
6610516,5753744,2
6610600,34404823,11
6610629,23152983,1
6611314,21823,0
6611380,21823,2
6611419,21823,1
6611502,21823,1
6611505,7448973,2
6611547,34595916,35
6611557,21823,0
6611592,4124666,0
6611652,21823,2
6611764,34598120,32
6611857,21823,3
6612664,1797304,0
6612737,28181993,0
6612744,24261066,5
6612751,1911420,20
6612848,13601009,6
6612902,34605224,2
6612941,33976673,11
6612996,33987946,24
6613106,10014644,8
6613154,33782884,3
6613598,33451362,1
6613889,1911420,20
6614034,873706,1
6614105,11082586,1
6614269,28465694,6
6614604,6492234,0
6614663,34618812,21
6615047,228197,8
6619100,34642925,1
6619187,34643568,7
6619475,25516046,2
6619518,397302,4
6619589,4265630,2
6619984,263882,12
6620311,19061263,13
6620407,31880074,7
6620897,4504959,0
6620912,6072827,3
6621344,34654604,24
6622389,5025809,1
6622401,8912732,6
6623330,458815,8
6623399,8629585,5
6623425,8975372,0
6623449,34666067,4
6624045,15962620,0
6624467,4047395,1
6625406,23527094,0
6626066,3415891,1
6626121,32626980,1
6626652,15371266,0
6626781,34685099,0
6626894,13500220,1
6626918,34685990,8
6627016,263614,1
6627254,10899109,1
6627449,13886510,8
6627453,2989773,2
6627553,16941743,13
6627594,14719992,13
6627668,27462282,0
6627752,25599307,7
6627819,34691930,4
6627831,2562611,1
6628114,21968031,1
6628117,24839107,7
6628193,3274213,16
6628489,7134540,1
6628546,8975791,5
6628599,34697223,20
6628731,8089801,12
6629478,6492775,1
6630037,34706197,5
6633613,22058409,0
6634590,10620037,1
6635179,3173147,14
6636331,16525510,2
6636387,10927591,9
6636389,27439632,0
6636401,14904842,1
6636668,504514,7
6636906,3858150,3
6636968,34738375,0
6636993,20123174,0
6637047,11488045,0
6637311,34740215,10
6637692,34695559,18
6637806,34742305,12
6637985,34743093,5
6638042,5609081,3
6638112,34743395,1
6638146,2947259,10
6638377,31889552,1
6638446,23032146,1
6638539,562114,0
6638580,10550567,7
6638953,2437158,5
6639114,17368016,1
6639120,240740,14
6640144,34512551,8
6640227,1776648,1
6640389,1776648,0
6640392,34754858,0
6640469,1776648,0
6640642,34756174,30
6640703,30238962,17
6641053,34755856,4
6642187,2536417,13
6642414,3543050,12
6642469,32620691,18
6642884,19961567,15
6643126,21934258,2
6643599,12568123,6
6643709,128986,3
6643716,2329581,2
6643754,7502958,3
6643892,24260658,25
6644110,34775944,11
6644136,34776092,36
6644283,34777033,9
6644301,17578294,1
6644355,32534014,0
6644578,8187816,12
6644580,33588895,4
6644582,12062139,1
6644669,34779392,2
6645011,34781284,0
6645224,34782697,0
6645263,351650,0
6645387,1629906,24
6645634,34784943,1
6645738,34786169,15
6645788,13307277,2
6645963,24260658,23
6646009,4580943,1
6646095,7147782,11
6646365,23582893,3
6646442,10196869,12
6647114,3579116,16
6649555,20700509,8
6651107,21726370,2
6651156,34813492,12
6651857,34816702,2
6651949,2623930,12
6652170,17927814,0
6652353,7106617,4
6652755,16718896,8
6652841,23142489,3
6653903,5101374,2
6653986,34827328,13
6654081,2979971,0
6654202,34824417,3
6654304,34828488,1
6654826,6968253,7
6654863,34831303,44
6655763,27120086,12
6655786,7088466,6
6656441,1418498,0
6656658,34840287,1
6656880,155225,1
6657134,1131394,1
6657197,34776092,34
6657454,6913285,3
6657708,9746750,3
6658194,34846832,11
6658466,34850232,9
6658537,28961530,24
6658867,14022205,0
6659102,1000042,41
6659165,12720552,3
6659371,192349,3
6659431,34855737,12
6659963,34858355,6
6660046,1761447,10
6660330,1586060,5
6660373,25812962,4
6660511,34861715,6
6660518,34861728,4
6660596,23878336,11
6660835,23878336,10
6660940,25561457,4
6661170,1172109,27
6661430,34646104,9
6661549,34867898,9
6661923,15008796,1
6662112,29212339,8
6662178,4018637,2
6662234,17879753,7
6662241,30208406,1
6662257,25561457,5
6662418,34873896,0
6662422,34873920,0
6662487,34874378,9
6662495,6362290,13
6662511,6984488,1
6662609,21531475,0
6662760,5903619,2
6663304,8057514,33
6663416,34880938,12
6665819,34889888,4
6668981,11586927,1
6669183,34906952,3
6669443,8816218,0
6670064,33386619,5
6670272,34911933,0
6670413,6215521,5
6671315,34915880,0
6671333,7076815,0
6671557,34917300,5
6671805,34919308,0
6672257,34920125,11
6672408,34696390,20
6672812,1549512,0
6673174,28996565,0
6673630,6591262,1
6673638,19600872,0
6673748,4825193,8
6673773,885670,3
6673787,34929244,1
6673962,34930261,0
6674155,1208337,3
6674207,9556638,43
6674342,5143511,0
6674346,32064442,29
6674363,6725667,5
6674482,34933217,0
6674505,4807614,0
6674686,25774748,24
6674961,34935749,2
6675194,30591839,16
6676066,87717,3
6676250,12720552,4
6676383,34943122,2
6676468,34943742,6
6676515,4159275,7
6676628,7880469,1
6676766,34860749,15
6677008,34947039,1
6677108,16792201,1
6677109,31132094,1
6677204,10458627,12
6677647,34950721,1
6677654,34950736,24
6678082,34371968,3
6678163,4658040,3
6678207,34954588,2
6678262,3728810,5
6678304,2609485,0
6678351,7577024,0
6678707,34958033,10
6678715,611109,11
6679063,7409073,2
6684189,4028339,2
6684562,26909538,3
6684697,315082,7
6684815,498828,1
6685156,34990795,1
6685697,8810817,7
6685818,7610473,0
6685873,1030526,0
6685949,3598780,1
6686140,6743604,6
6686332,30340506,0
6686997,32064442,16
6687502,4095372,1
6687816,24099263,9
6687926,15928518,1
6687933,35000945,0
6687976,12449918,1
6687998,16635373,31
6688119,35005938,1
6688122,14367324,0
6688437,17997562,3
6688780,11199830,1
6688818,4952591,3
6688995,31800204,0
6689092,35008919,3
6689146,35011134,0
6689548,4271676,8
6689968,9503686,8
6690442,11393699,6
6690447,35014659,4
6690696,3131306,1
6691005,23145166,4
6691263,35022796,10
6691723,35025150,1
6691915,4932373,3
6692116,14044039,3
6692191,24513885,0
6692213,6847312,1
6692334,14635953,1
6692570,23877279,15
6692571,35030579,16
6692573,35030648,11
6692586,29518263,2
6692633,481921,6
6692735,35031831,45
6692786,10052168,2
6693422,5306645,11
6693507,3867,4
6693562,21651488,19
6693869,33698722,13
6693888,9192426,10
6694833,35046370,3
6696127,9946160,2
6696278,1412524,0
6696792,4080803,3
6698367,35060849,4
6698963,12432650,0
6699291,5293190,10
6699725,34914311,0
6699826,4868219,9
6700541,2257592,19
6700860,35075473,4
6701002,35076229,46
6701543,32064442,12
6701577,20828747,12
6701706,13953653,5
6701795,35080225,7
6701818,20338639,5
6702293,32064442,19
6702426,33028713,2
6702912,9914447,2
6703091,35087743,0
6703106,34841020,1
6703191,20251146,11
6703326,31426660,24
6703925,5623834,3
6704000,34578795,1
6704026,13808650,2
6704247,34950856,6
6704291,5623834,7
6704777,35095754,28
6705376,31311870,6
6705413,11440598,1
6705598,35005457,13
6705604,35103293,4
6705606,35103206,0
6705767,23589288,2
6705784,35104513,0
6705858,7050543,0
6705984,35105543,25
6706132,35106614,23
6706263,1618290,6
6706280,32425798,21
6706345,30080463,3
6706381,15100490,11
6706703,8556751,0
6706708,27919763,30
6706788,20828747,35
6706793,6874740,44
6707099,19199920,2
6709867,11039369,0
6710367,35130075,0
6710420,35130342,9
6711001,32894788,16
6711144,35134092,0
6711306,14946552,0
6711524,35137302,0
6712232,4130561,14
6712530,10771238,38
6712551,15378492,7
6712618,22651758,2
6712724,35137302,2
6712939,11727118,1
6713005,35144920,0
6713436,351384,0
6713521,1401919,10
6713742,35149173,2
6713821,12447185,0
6713911,34988058,0
6714006,2141028,0
6714101,23490547,0
6714328,35152794,11
6714399,35152122,0
6714685,19336874,3
6714979,4141687,10
6715323,34547827,5
6715338,7524977,1
6715369,200060,9
6715399,35106614,12
6715812,35001356,0
6715866,6252279,5
6716020,4184916,3
6716066,6226676,1
6716154,35108277,0
6716160,171653,0
6716199,31765814,1
6716218,19255180,2
6716326,35165241,2
6716337,847651,0
6716340,35165410,19
6716400,19153021,0
6716444,24466159,2
6716958,35170060,2
6717053,34992043,31
6717076,497267,1
6717309,15444104,4
6717390,12701425,3
6717607,4130512,0
6718257,26377263,0
6718383,26377263,1
6719207,26377263,0
6721253,1471550,2
6722338,9808688,0
6722799,21079341,0
6723207,5013592,0
6723500,20104474,1
6723623,22985835,1
6724140,35210827,11
6724266,35210966,1
6725463,19406327,0
