listing_id,host_id,number_of_reviews
17156147,10762635,0
17156397,1480847,0
17156951,115387912,5
17157302,100262977,6
17157438,1784335,4
17157615,115395049,3
17158132,38078712,23
17158285,6989490,5
17158427,56420555,0
17158871,17727305,8
17158946,4021487,8
17160167,23989910,2
17160206,35118978,0
17160967,84910499,0
17164616,45239987,0
17167011,24495323,0
17168368,21807900,27
17168956,114665982,3
17169353,115497723,16
17171025,115374056,0
17171235,5355960,1
17171691,115517627,0
17172375,29240443,3
17173473,113558977,8
17173722,115510062,17
17174633,115548761,1
17174843,115551309,12
17176173,1506191,0
17176715,37047652,1
17177700,17532419,0
17178617,106940781,0
17178923,10304316,0
17184804,44670007,25
17186648,92322271,0
17186834,59505164,15
17187219,115543091,0
17187686,7318348,0
17187785,105631352,25
17187942,2247818,5
17188040,34880052,15
17188074,20929403,0
17188465,115691485,2
17188790,45775461,1
17189075,67225972,8
17189363,80606242,5
17189484,21376087,25
17189510,115578706,15
17189513,1509785,5
17189531,108197310,3
17189799,4316106,9
17189819,10210950,1
17189941,3592883,0
17190977,17848380,1
17191052,41476964,2
17191124,7130431,8
17191476,1312281,10
17191563,90989281,15
17191626,86795499,0
17191842,115730481,4
17192158,21638962,1
17192309,66978896,3
17192420,29324804,3
17192702,115732541,12
17193761,97513787,8
17197737,14868084,20
17197750,12516300,1
17197759,1721738,2
17197830,2204797,0
17206176,49176402,11
17207134,4818781,0
17207266,115543887,9
17207706,7741390,32
17208327,115809989,2
17209047,115823826,1
17209321,45731391,3
17209427,21703612,13
17209548,1279564,0
17209549,87162614,1
17209802,2569215,12
17210021,112318272,0
17210044,115543887,18
17210737,11814459,10
17210761,115722397,14
17210810,6950431,1
17210984,115845698,8
17211234,31679545,0
17211414,23027704,2
17211473,25346924,0
17211507,115732541,5
17211583,278393,7
17211749,115853678,0
17211777,115855556,0
17211908,23776693,0
17212052,12570191,6
17212397,115864029,1
17213121,52889368,0
17213645,19541429,3
17214699,114621718,12
17217670,3638650,0
17217722,53025136,2
17218264,24922268,3
17218431,115923842,8
17218597,115923842,7
17218765,115923842,10
17218859,115923842,4
17219000,115923842,0
17219225,58987434,9
17219296,8079216,5
17219608,115939440,0
17220307,115946844,4
17220943,17441971,3
17222011,3558557,1
17222167,11280237,8
17222386,45975645,0
17222454,26432133,47
17222492,22184986,5
17222778,27617508,12
17223258,64187432,4
17223442,115982760,3
17223564,115813297,2
17223725,37163867,13
17223884,34008199,0
17223990,55600381,3
17224136,81876750,1
17224155,27617508,10
17224372,115993835,5
17224797,115567902,4
17225025,27617508,8
17226069,56842354,0
17226426,102433425,2
17229367,115647919,0
17231011,116056294,3
17231560,16003199,2
17233004,22260043,1
17233104,114539346,2
17233150,51841123,0
17233439,15147904,0
17234796,261608,2
17236148,23297219,2
17236679,57316838,7
17237486,13238971,0
17237922,116126452,7
17238159,33424738,0
17238536,116132686,9
17238921,116137685,0
17239021,115395049,2
17239212,51706510,9
17239287,41479325,1
17239321,6489574,2
17239330,9306716,0
17239807,40146897,11
17240530,116154463,9
17241355,39142433,16
17242854,8159536,1
17245547,10418070,0
17247105,5151544,0
17247438,116220735,5
17247710,7622569,4
17248324,46389451,3
17248597,5849983,6
17248942,54501105,10
17249297,116238574,5
17249724,95793546,3
17249755,11638358,13
17250684,116249017,0
17251611,26561588,1
17251616,5922211,0
17252037,105631352,11
17252229,116268542,12
17252480,3726590,3
17252533,13018073,16
17252618,114850770,0
17252944,42811642,1
17253106,484299,0
17253618,116283080,0
17253663,3208908,0
17253883,28139722,4
17253932,12334470,0
17254296,69292295,3
17254411,2981392,7
17254460,115821743,4
17254706,96991124,4
17254708,2158706,5
17254855,26899015,0
17255171,40032009,1
17255880,48076117,19
17255913,4454849,0
17256012,30530154,7
17256125,51538274,0
17256297,61983216,0
17256433,34056066,0
17256455,79266584,3
17256672,82462630,0
17257265,10879664,1
17257339,115259709,2
17257473,7889472,7
17257682,48097665,13
17257796,42010469,11
17258228,116333529,0
17261354,80002983,0
17261678,1004836,4
17261839,115039146,0
17261901,80002983,2
17261922,116365995,1
17262212,80002983,1
17262322,80002983,0
17262402,80002983,0
17262482,80002983,0
17262811,3457418,2
17262922,80002983,0
17263065,80002983,0
17263550,3236595,11
17263707,3457418,1
17264703,42674956,11
17265284,116396065,9
17265943,41109265,6
17266105,74640020,13
17266255,29893723,5
17266609,94976062,0
17266805,116411135,1
17267236,36038577,0
17267591,46077175,3
17267665,95341719,4
17267711,116379770,3
17268091,6396827,16
17268111,40821640,0
17268185,116426229,3
17268340,116427778,9
17268839,7746733,7
17269114,11612872,4
17269340,67258727,0
17269417,114250674,15
17269438,114883980,19
17269656,57655724,4
17269704,116443902,35
17269814,10490571,4
17269973,106739994,4
17270389,111985356,11
17270741,116081975,11
17270768,8833885,6
17271171,80135460,1
17271930,34054289,0
17276301,17532419,5
17277132,5130754,0
17277827,88763317,2
17278544,11661027,2
17279383,6989378,0
17279472,15873934,26
17279803,14457511,2
17279866,3974674,0
17280847,7384312,9
17280849,15054613,0
17281121,17713747,0
17281347,15999314,0
17281922,116553223,12
17282000,116556338,16
17282051,68707439,6
17282807,4789289,2
17282945,83717038,4
17283071,103740027,9
17283498,1358532,13
17283829,116577951,14
17284446,32250425,7
17284471,1409823,1
17284675,116586176,10
17284676,103368847,6
17284693,26143740,2
17284989,1549862,0
17285141,116592039,4
17285375,56758927,9
17285548,96095118,4
17285785,25312333,0
17285912,35675921,9
17286002,4502086,1
17286082,15030682,18
17286574,879277,2
17286647,3407346,5
17287472,239202,0
17287604,74158367,5
17287664,40741349,2
17287865,114856035,2
17294950,1432946,16
17295784,15535829,4
17295819,35470699,1
17295823,29162016,2
17295824,116404919,5
17295864,72215470,0
17296025,116671501,13
17297014,126718,0
17297340,3296124,0
17297467,55198931,3
17297799,17518837,1
17298590,2168789,3
17298614,116702319,5
17298736,116703956,11
17298755,23150904,0
17299278,116709076,0
17299540,29339405,1
17299611,23919461,11
17299747,72392205,5
17299892,12005302,0
17299974,4188481,7
17300413,60800878,1
17300881,5099539,1
17301466,102433425,2
17301780,116738177,0
17301947,39932996,0
17302040,89241337,0
17302521,50331531,0
17302685,116746644,0
17302775,32533775,6
17302836,4428742,0
17302847,116438712,3
17303067,2053408,3
17303386,101446561,18
17303477,101446561,21
17303918,24426044,12
17303993,29493945,3
17304160,8282769,1
17304644,2495797,2
17304795,78866824,2
17304849,46493114,2
17305490,4680813,3
17305700,5006764,7
17308567,5685786,8
17310907,116821839,0
17311213,1432946,19
17311284,9152821,0
17312157,1267985,1
17312365,46644337,3
17312546,48057556,0
17314298,31857792,1
17315626,116852238,0
17316053,46334303,4
17316565,116854478,0
17316985,7921196,0
17317038,108049235,22
17317205,11307658,2
17317366,116870039,12
17317496,41662582,3
17317500,2316071,5
17317617,58268384,12
17317707,73329557,1
17317811,33714151,0
17317934,34386241,3
17318124,61568631,0
17318207,116881616,3
17318495,108049235,17
17318580,12549759,3
17318695,108049235,20
17318814,116889152,26
17318955,116890896,11
17319120,61983216,0
17319360,42814202,8
17320280,105746765,0
17321072,4325772,4
17321243,116871769,4
17323054,25369579,0
17325829,104235754,0
17326116,63771415,8
17326533,54001762,0
17327395,116976293,10
17328978,109718186,5
17329011,25369579,2
17329054,3782666,0
17329090,116992515,1
17329120,9828864,0
17330342,52084781,0
17331035,47928664,6
17331192,10291534,5
17331691,1144912,7
17331725,48057556,3
17332200,10475653,22
17332443,4916916,2
17332755,15496207,0
17332767,45409965,14
17333187,116979403,8
17333490,38645342,11
17333829,7480020,3
17334498,4616570,0
17335011,36763909,0
17337380,10046685,0
17338737,72664587,0
17339881,115854410,13
17339912,50596906,13
17342599,5334697,2
17343967,95604631,3
17344027,42024722,7
17344708,35927005,8
17344792,3567674,0
17345094,35927005,1
17345493,35927005,1
17345621,12501130,16
17346085,116584268,8
17346379,5334697,8
17347020,117195854,2
17347677,62438289,6
17347812,93560404,0
17347938,108982711,2
17348438,6362290,3
17349377,2450673,2
17356593,12508935,2
17356639,40313256,0
17357072,66833592,0
17358323,65232368,8
17359463,18353188,11
17360353,42024722,4
17360464,1509785,1
17361133,2535471,10
17361214,9245620,0
17362069,41429901,12
17362440,13720477,0
17362594,4942831,11
17362655,5820537,1
17363100,116580805,17
17363531,10825817,0
17363606,44431356,0
17363956,1115883,1
17364399,26114705,4
17364659,1789596,1
17364675,24878388,0
17364747,11334469,6
17364861,3296124,0
17364988,14257984,0
17365005,16328732,7
17365636,3537298,2
17365680,88035894,2
17366042,40032009,0
17366110,4523146,11
17366161,21153954,8
17366174,40426686,0
17366414,117347203,4
17366491,108845820,2
17366679,58876394,14
17366687,29565405,2
17366726,98984794,2
17366807,40438814,4
17366836,116870109,11
17366942,103960,11
17367004,572879,13
17367175,4120523,8
17367187,11196496,11
17367289,112910861,8
17367926,117364815,3
17368006,117365574,22
17368490,117371089,8
17368553,117367030,5
17368958,112910861,3
17369165,117378318,3
17369254,117379243,0
17369361,18065375,1
17369530,8140134,0
17370778,1339545,8
17371795,117399779,2
17376200,42864513,11
17376723,15034908,13
17376781,8232441,8
17380080,253083,4
17380431,1012628,0
17380578,4169001,0
17380887,32405588,6
17381416,11638358,2
17381476,4390078,3
17381486,134969,8
17381502,117471476,21
17381573,117472301,8
17381667,2316071,1
17382067,108621536,1
17382463,46089942,8
17382679,34474212,11
17382781,73541674,0
17383428,9850849,21
17383677,117492425,6
17383770,6754971,4
17383893,13007498,1
17383953,38645342,15
17384137,116723345,0
17384675,117507630,5
17385564,40549648,4
17385649,21650416,6
17385892,117521391,6
17385977,13983741,0
17386176,117292384,9
17386367,35113630,0
17386401,117527464,1
17386970,117533073,1
17387135,1450005,1
17387235,47431729,14
17387259,20659301,1
17387273,117537430,5
17387316,759689,1
17387776,22221401,3
17388041,99556266,10
17388171,99651784,3
17388649,117553636,0
17389187,28811238,11
17394454,36157321,2
17397565,9357129,1
17398509,4653029,0
17398511,19359650,0
17400624,20410925,1
17400721,33741541,0
17400871,117635010,2
17401682,25383393,2
17403613,117661839,10
17403713,117611568,0
17403928,39756839,0
17404144,59836329,21
17404164,71482332,3
17404452,3389961,0
17404757,117673528,14
17405172,16625273,1
17405775,39731713,0
17405796,23721864,6
17405812,117685023,2
17405926,113404527,9
17406302,117691388,6
17406463,115386859,0
17407762,108049235,19
17407926,117709503,0
17408518,63771370,18
17411672,117742969,0
17414910,110009298,5
17416627,83094138,12
17416712,14257984,1
17416750,112303155,0
17416959,1261480,0
17417489,49117269,1
17417619,21697069,5
17418006,110858930,4
17418108,10734787,8
17418177,95341719,1
17418518,36986514,6
17419342,1261480,2
17419416,34789955,1
17419435,30609549,13
17419574,43966397,0
17419925,68014876,14
17420295,100073476,0
17420345,106272021,4
17420832,25426687,7
17421138,71761503,0
17421992,47208360,1
17422044,99102545,2
17422489,117691614,10
17422564,16508027,0
17422735,8208542,13
17423100,61727214,1
17423245,16145840,0
17423307,74106432,6
17423343,13392996,11
17423413,59900881,1
17429893,28582466,0
17430505,42835213,1
17430623,117919000,0
17430853,113558700,7
17430866,4967416,0
17431098,32543970,1
17431199,28761185,8
17431234,2096374,0
17431425,8872284,0
17431584,109046863,0
17431617,8872284,0
17431679,8872284,0
17432038,34618812,1
17432051,76783729,8
17432117,117932623,6
17432321,117935232,1
17432325,29655230,7
17432700,117930151,3
17433040,56214765,2
17433530,10578869,0
17433538,117945802,8
17433572,1261480,0
17434184,1261480,2
17434237,117835746,1
17434335,50006005,2
17434428,51498894,9
17434496,108049235,11
17434543,33417023,17
17434573,71503128,2
17434726,108049235,20
17434870,108049235,14
17435067,102128176,3
17435074,117962524,1
17435128,4026169,5
17435441,11607569,3
17435480,117966505,1
17435767,117969998,7
17435782,101432521,0
17435948,62582616,0
17435951,88215439,4
17435978,117972482,0
17436060,117973719,16
17436829,117983982,3
17436900,117984488,6
17436980,117984488,1
17437023,117984488,2
17437106,33511962,0
17437302,117987098,0
17437772,200243,3
17438130,117999420,0
17438573,114548258,0
17441150,74104595,0
17442248,17687105,0
17443850,40559492,2
17444637,3239336,0
17444704,118064139,1
17445504,118067752,4
17446104,24555779,2
17446640,118084951,21
17446858,112150409,5
17447049,118090536,3
17447168,30054890,1
17447533,37163867,0
17447635,9598950,2
17447788,118099404,4
17448184,529788,2
17448209,52147822,1
17448634,19631496,6
17448930,118110284,0
17448937,14820246,3
17449097,108049235,10
17450165,92742240,22
17450190,28584159,1
17450196,4378763,5
17450205,118124129,7
17450633,1938828,2
17456093,39751963,4
17456123,48534640,1
17456803,17048194,3
17456932,5635997,1
17457160,432867,3
17457239,654468,0
17457491,118199454,0
17457542,111346218,0
17457735,118200648,0
17458077,2610519,1
17458216,5448955,2
17458415,118208750,0
17458991,76690035,2
17459791,12588825,2
17459930,118226205,1
17460510,1397707,1
17460763,100424005,6
17461043,26312879,3
17461281,4173425,4
17461341,109773614,8
17461591,2522596,9
17461700,38005593,0
17462144,71367628,9
17462442,51748110,0
17462540,118257396,3
17462665,46305957,0
17463059,116889152,19
17463121,118251984,11
17463196,104781693,17
17463419,33116792,6
17463623,37934967,12
17463985,1377444,4
17464043,49166783,0
17464163,106660574,20
17465159,12302104,28
17465199,3637890,3
17470776,101109018,1
17472887,118347319,6
17473754,5684780,3
17475107,86108833,11
17475471,18824085,4
17475711,2464187,11
17475869,6230744,5
17476104,104796372,6
17476373,118373535,9
17476421,107259716,3
17476768,118378908,5
17477565,57312152,6
17477606,118378908,1
17477731,36654397,3
17477830,118341133,1
17477839,40638993,0
17477888,2861103,11
17478124,2318899,5
17478246,118394855,5
17478701,118375653,0
17478780,118400082,3
17479106,41234777,0
17479321,1402714,3
17479792,1730026,0
17479863,1432946,2
17480071,34697223,0
17480159,105315839,0
17480275,115227524,0
17480547,83351115,0
17480588,117830616,2
17480649,15496404,1
17480784,94542247,0
17481087,24037775,0
17481436,117990916,3
17481484,118430352,0
17481643,8327019,15
17481937,17208720,3
17482234,118439267,12
17482805,109647554,1
17482997,109647554,2
17483453,108049235,20
17484067,118456466,0
17489509,8435480,6
17489973,118499854,6
17490270,90748448,2
17491370,114178347,0
17491648,19538468,4
17492023,4165775,11
17492303,117678112,1
17492408,47735494,7
17492424,61560684,1
17492639,81712986,1
